Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,31.420000076293945,31.43000030517578,29.200000762939453,29.597999572753906,29.597999572753906,46565000
2016-02-09,28.464000701904297,31.95800018310547,28.209999084472656,29.649999618530273,29.649999618530273,43258000
2016-02-10,30.100000381469727,30.993999481201172,28.347999572753906,28.733999252319336,28.733999252319336,52032500
2016-02-11,30.399999618530273,32.652000427246094,29.399999618530273,30.0939998626709,30.0939998626709,71262000
2016-02-12,31.0,31.402000427246094,28.739999771118164,30.20800018310547,30.20800018310547,36179000
2016-02-16,31.739999771118164,32.59000015258789,30.82200050354004,31.034000396728516,31.034000396728516,27969000
2016-02-17,31.799999237060547,33.86800003051758,31.336000442504883,33.736000061035156,33.736000061035156,29126000
2016-02-18,34.48400115966797,34.59000015258789,32.95399856567383,33.354000091552734,33.354000091552734,19438000
2016-02-19,32.731998443603516,33.49800109863281,32.5,33.316001892089844,33.316001892089844,14797000
2016-02-22,34.02399826049805,35.78200149536133,33.970001220703125,35.54800033569336,35.54800033569336,25300500
2016-02-23,35.231998443603516,36.34600067138672,34.736000061035156,35.44200134277344,35.44200134277344,29922000
2016-02-24,34.54999923706055,35.900001525878906,33.56800079345703,35.79999923706055,35.79999923706055,26978000
2016-02-25,35.72999954223633,37.70399856567383,35.040000915527344,37.486000061035156,37.486000061035156,28753500
2016-02-26,37.7400016784668,38.400001525878906,37.0,38.06800079345703,38.06800079345703,30325500
2016-02-29,38.47999954223633,39.27000045776367,37.84400177001953,38.38600158691406,38.38600158691406,22495000
2016-03-01,38.849998474121094,39.189998626708984,36.540000915527344,37.27000045776367,37.27000045776367,33561000
2016-03-02,36.74599838256836,37.70399856567383,36.29999923706055,37.667999267578125,37.667999267578125,24312000
2016-03-03,37.65599822998047,39.48400115966797,36.84400177001953,39.14799880981445,39.14799880981445,24145000
2016-03-04,39.599998474121094,40.805999755859375,39.5,40.20800018310547,40.20800018310547,32445500
2016-03-07,39.5359992980957,41.939998626708984,39.47999954223633,41.05799865722656,41.05799865722656,26647000
2016-03-08,40.70000076293945,41.5,40.439998626708984,40.52000045776367,40.52000045776367,20893500
2016-03-09,40.90399932861328,41.874000549316406,40.55799865722656,41.74399948120117,41.74399948120117,16043000
2016-03-10,42.0,42.65800094604492,40.13399887084961,41.0359992980957,41.0359992980957,25962500
2016-03-11,41.58599853515625,41.88399887084961,41.066001892089844,41.5,41.5,16715500
2016-03-14,42.529998779296875,43.34400177001953,42.12799835205078,43.029998779296875,43.029998779296875,20328500
2016-03-15,42.854000091552734,43.79399871826172,42.29999923706055,43.667999267578125,43.667999267578125,15902500
2016-03-16,43.599998474121094,44.51599884033203,43.40399932861328,44.38600158691406,44.38600158691406,17583500
2016-03-17,44.29399871826172,45.70000076293945,44.0,45.2760009765625,45.2760009765625,18914500
2016-03-18,45.81999969482422,46.895999908447266,45.61199951171875,46.54800033569336,46.54800033569336,23559000
2016-03-21,47.06800079345703,47.97600173950195,47.0,47.66400146484375,47.66400146484375,26539000
2016-03-22,47.44200134277344,47.79800033569336,46.512001037597656,46.847999572753906,46.847999572753906,21580000
2016-03-23,46.4739990234375,46.94599914550781,44.40599822998047,44.51599884033203,44.51599884033203,24744000
2016-03-24,43.15599822998047,45.77799987792969,43.0,45.54999923706055,45.54999923706055,24804500
2016-03-28,46.321998596191406,46.96200180053711,45.0,46.051998138427734,46.051998138427734,19628500
2016-03-29,45.97800064086914,46.47600173950195,45.066001892089844,46.0260009765625,46.0260009765625,20071500
2016-03-30,47.018001556396484,47.099998474121094,45.29999923706055,45.37799835205078,45.37799835205078,20165000
2016-03-31,45.86800003051758,47.48400115966797,45.00199890136719,45.95399856567383,45.95399856567383,40064500
2016-04-01,48.965999603271484,49.58000183105469,46.650001525878906,47.518001556396484,47.518001556396484,79987500
2016-04-04,49.82400131225586,50.42399978637695,48.72800064086914,49.39799880981445,49.39799880981445,67376500
2016-04-05,48.099998474121094,51.3120002746582,48.0,51.09400177001953,51.09400177001953,49743500
2016-04-06,50.79399871826172,53.54800033569336,50.689998626708984,53.08399963378906,53.08399963378906,58527500
2016-04-07,53.290000915527344,53.86800003051758,50.902000427246094,51.439998626708984,51.439998626708984,44281000
2016-04-08,52.099998474121094,52.16400146484375,49.604000091552734,50.013999938964844,50.013999938964844,36819500
2016-04-11,50.20000076293945,51.79800033569336,49.060001373291016,49.98400115966797,49.98400115966797,45808500
2016-04-12,49.900001525878906,50.36000061035156,48.72600173950195,49.56399917602539,49.56399917602539,28816000
2016-04-13,49.70199966430664,51.099998474121094,49.465999603271484,50.90599822998047,50.90599822998047,24628000
2016-04-14,50.599998474121094,51.36800003051758,50.209999084472656,50.37200164794922,50.37200164794922,20661000
2016-04-15,50.262001037597656,50.91999816894531,49.82400131225586,50.902000427246094,50.902000427246094,18762000
2016-04-18,50.44599914550781,51.6619987487793,50.332000732421875,50.7760009765625,50.7760009765625,21357000
2016-04-19,50.624000549316406,50.874000549316406,48.25,49.4739990234375,49.4739990234375,31787500
2016-04-20,49.25199890136719,50.731998443603516,48.29999923706055,49.99399948120117,49.99399948120117,25970500
2016-04-21,49.79800033569336,50.18000030517578,49.38199996948242,49.65800094604492,49.65800094604492,13915500
2016-04-22,49.77799987792969,50.79999923706055,49.141998291015625,50.75,50.75,18931500
2016-04-25,50.60200119018555,51.47600173950195,50.152000427246094,50.36399841308594,50.36399841308594,18351500
2016-04-26,50.40999984741211,51.145999908447266,49.87799835205078,50.74800109863281,50.74800109863281,16119000
2016-04-27,50.54999923706055,51.0,49.880001068115234,50.29399871826172,50.29399871826172,16029000
2016-04-28,49.970001220703125,50.68600082397461,49.487998962402344,49.54199981689453,49.54199981689453,12595000
2016-04-29,49.62799835205078,49.68600082397461,47.5620002746582,48.152000427246094,48.152000427246094,27069000
2016-05-02,48.29999923706055,48.63800048828125,46.9640007019043,48.36000061035156,48.36000061035156,19219500
2016-05-03,47.47200012207031,47.78200149536133,46.32400131225586,46.4640007019043,46.4640007019043,21511000
2016-05-04,46.05799865722656,46.891998291015625,44.08000183105469,44.512001037597656,44.512001037597656,43502500
2016-05-05,45.69200134277344,45.72800064086914,41.95800018310547,42.305999755859375,42.305999755859375,56274000
2016-05-06,42.17399978637695,43.27399826049805,41.62200164794922,42.986000061035156,42.986000061035156,28426000
2016-05-09,43.14400100708008,43.22999954223633,41.36000061035156,41.784000396728516,41.784000396728516,23882000
2016-05-10,41.5099983215332,41.89400100708008,41.0,41.737998962402344,41.737998962402344,20353000
2016-05-11,41.518001556396484,43.09600067138672,41.209999084472656,41.79199981689453,41.79199981689453,25809500
2016-05-12,42.28799819946289,42.33399963378906,40.731998443603516,41.45600128173828,41.45600128173828,18252500
2016-05-13,41.555999755859375,42.2400016784668,41.34000015258789,41.52199935913086,41.52199935913086,14114000
2016-05-16,41.630001068115234,42.630001068115234,41.58399963378906,41.65800094604492,41.65800094604492,14747000
2016-05-17,41.810001373291016,41.9640007019043,40.80400085449219,40.93199920654297,40.93199920654297,14218000
2016-05-18,41.83000183105469,43.0620002746582,41.54999923706055,42.23400115966797,42.23400115966797,28087500
2016-05-19,42.7239990234375,43.358001708984375,41.459999084472656,43.04199981689453,43.04199981689453,34331500
2016-05-20,43.39799880981445,44.11000061035156,43.27000045776367,44.055999755859375,44.055999755859375,45035500
2016-05-23,43.9739990234375,44.52000045776367,43.172000885009766,43.24399948120117,43.24399948120117,25512500
2016-05-24,43.31999969482422,43.74800109863281,43.0359992980957,43.582000732421875,43.582000732421875,15069000
2016-05-25,43.582000732421875,44.27199935913086,43.301998138427734,43.91600036621094,43.91600036621094,15634000
2016-05-26,44.099998474121094,45.051998138427734,43.810001373291016,45.02399826049805,45.02399826049805,20362000
2016-05-27,44.99800109863281,45.18600082397461,44.150001525878906,44.608001708984375,44.608001708984375,18251500
2016-05-31,44.608001708984375,44.95000076293945,44.29999923706055,44.645999908447266,44.645999908447266,13945000
2016-06-01,44.29600143432617,44.47999954223633,43.37799835205078,43.9119987487793,43.9119987487793,14913500
2016-06-02,43.917999267578125,43.981998443603516,43.422000885009766,43.79199981689453,43.79199981689453,10164000
2016-06-03,44.0,44.38800048828125,43.60200119018555,43.79800033569336,43.79800033569336,11145000
2016-06-06,43.599998474121094,44.18000030517578,43.09000015258789,44.13600158691406,44.13600158691406,11247500
2016-06-07,44.448001861572266,46.88800048828125,44.30400085449219,46.46799850463867,46.46799850463867,31068000
2016-06-08,46.7599983215332,48.16999816894531,46.52199935913086,47.104000091552734,47.104000091552734,29860000
2016-06-09,46.99599838256836,47.066001892089844,45.4119987487793,45.87200164794922,45.87200164794922,22460500
2016-06-10,45.47800064086914,45.59400177001953,43.683998107910156,43.757999420166016,43.757999420166016,30133000
2016-06-13,43.900001525878906,45.15399932861328,43.53200149536133,43.57400131225586,43.57400131225586,20965000
2016-06-14,43.7760009765625,44.439998626708984,42.50600051879883,42.992000579833984,42.992000579833984,17901000
2016-06-15,43.38999938964844,44.380001068115234,43.0260009765625,43.540000915527344,43.540000915527344,14542500
2016-06-16,43.48400115966797,43.608001708984375,42.70000076293945,43.58599853515625,43.58599853515625,12201500
2016-06-17,43.5620002746582,43.99800109863281,42.900001525878906,43.09400177001953,43.09400177001953,15563000
2016-06-20,43.900001525878906,44.75,43.645999908447266,43.939998626708984,43.939998626708984,17777500
2016-06-21,44.13600158691406,44.513999938964844,43.762001037597656,43.922000885009766,43.922000885009766,22645000
2016-06-22,39.89400100708008,41.189998626708984,39.150001525878906,39.332000732421875,39.332000732421875,118712000
2016-06-23,39.13800048828125,39.5099983215332,38.42599868774414,39.279998779296875,39.279998779296875,50653500
2016-06-24,38.0099983215332,39.02399826049805,37.94599914550781,38.630001068115234,38.630001068115234,35132500
2016-06-27,38.172000885009766,39.762001037597656,37.57400131225586,39.709999084472656,39.709999084472656,36027000
2016-06-28,40.37799835205078,40.810001373291016,39.88199996948242,40.358001708984375,40.358001708984375,31062000
2016-06-29,41.0260009765625,42.35599899291992,40.599998474121094,42.03799819946289,42.03799819946289,29974500
2016-06-30,42.59400177001953,42.70000076293945,41.80400085449219,42.45600128173828,42.45600128173828,24215500
2016-07-01,41.22800064086914,43.64799880981445,41.20000076293945,43.29999923706055,43.29999923706055,27000000
2016-07-05,41.94599914550781,42.90800094604492,41.599998474121094,42.79600143432617,42.79600143432617,25876500
2016-07-06,42.0,43.04600143432617,41.79999923706055,42.88800048828125,42.88800048828125,24599500
2016-07-07,42.619998931884766,43.624000549316406,42.60200119018555,43.1879997253418,43.1879997253418,18060000
2016-07-08,43.560001373291016,43.96200180053711,42.900001525878906,43.35599899291992,43.35599899291992,20374000
2016-07-11,43.992000579833984,45.35599899291992,43.902000427246094,44.95600128173828,44.95600128173828,27149000
2016-07-12,44.81999969482422,45.5,44.64400100708008,44.93000030517578,44.93000030517578,22856500
2016-07-13,45.099998474121094,45.11800003051758,44.05799865722656,44.50600051879883,44.50600051879883,17835500
2016-07-14,44.624000549316406,44.987998962402344,44.209999084472656,44.305999755859375,44.305999755859375,13379000
2016-07-15,44.50400161743164,44.54999923706055,43.928001403808594,44.08000183105469,44.08000183105469,11171000
2016-07-18,43.928001403808594,45.417999267578125,43.65999984741211,45.25,45.25,17060500
2016-07-19,45.0,45.81999969482422,44.95000076293945,45.051998138427734,45.051998138427734,15575500
2016-07-20,45.29399871826172,45.959999084472656,45.0,45.672000885009766,45.672000885009766,12842500
2016-07-21,45.20000076293945,45.56999969482422,43.81999969482422,44.099998474121094,44.099998474121094,22143500
2016-07-22,44.39799880981445,44.900001525878906,43.7760009765625,44.45399856567383,44.45399856567383,12898500
2016-07-25,44.45399856567383,46.27799987792969,44.27399826049805,46.00199890136719,46.00199890136719,22453500
2016-07-26,45.53799819946289,46.0,45.060001373291016,45.902000427246094,45.902000427246094,17150000
2016-07-27,45.86800003051758,46.672000885009766,45.38399887084961,45.698001861572266,45.698001861572266,14445000
2016-07-28,45.59000015258789,46.152000427246094,45.31999969482422,46.12200164794922,46.12200164794922,12095500
2016-07-29,46.13999938964844,47.055999755859375,46.04800033569336,46.95800018310547,46.95800018310547,15354000
2016-08-01,47.099998474121094,47.32600021362305,45.875999450683594,46.00199890136719,46.00199890136719,20081500
2016-08-02,45.874000549316406,45.9739990234375,44.279998779296875,45.439998626708984,45.439998626708984,19672000
2016-08-03,45.4739990234375,45.939998626708984,44.84199905395508,45.15800094604492,45.15800094604492,19439000
2016-08-04,45.13800048828125,46.172000885009766,44.40999984741211,46.12200164794922,46.12200164794922,20735000
2016-08-05,46.0,46.400001525878906,45.47999954223633,46.00600051879883,46.00600051879883,16026000
2016-08-08,45.599998474121094,45.91999816894531,45.21799850463867,45.231998443603516,45.231998443603516,11318000
2016-08-09,45.36399841308594,46.30799865722656,45.33000183105469,45.816001892089844,45.816001892089844,11039000
2016-08-10,45.64799880981445,45.9739990234375,44.92399978637695,45.130001068115234,45.130001068115234,11691500
2016-08-11,45.23400115966797,45.513999938964844,44.68199920654297,44.981998443603516,44.981998443603516,9404500
2016-08-12,45.082000732421875,45.33000183105469,44.80799865722656,45.12200164794922,45.12200164794922,9067500
2016-08-15,45.20399856567383,45.900001525878906,44.986000061035156,45.11800003051758,45.11800003051758,10171500
2016-08-16,45.097999572753906,45.4379997253418,44.68199920654297,44.72200012207031,44.72200012207031,11335500
2016-08-17,44.86600112915039,44.965999603271484,44.560001373291016,44.64799880981445,44.64799880981445,8935500
2016-08-18,44.763999938964844,45.13199996948242,44.45800018310547,44.70199966430664,44.70199966430664,8572500
2016-08-19,44.70800018310547,45.034000396728516,44.50600051879883,45.0,45.0,8297500
